,test_loss,test_conf_distribution_accuracy,test_conf_distribution_precision,test_conf_distribution_recall,test_conf_distribution_f1,test_conf_distribution_roc_auc,test_conf_distribution_bs,test_conf_distribution_bs_mcb,test_conf_distribution_bs_dsc,test_conf_distribution_bs_unc,test_conf_distribution_balanced_accuracy,test_conf_absolute_accuracy,test_conf_absolute_precision,test_conf_absolute_recall,test_conf_absolute_f1,test_conf_absolute_roc_auc,test_conf_absolute_bs,test_conf_absolute_bs_mcb,test_conf_absolute_bs_dsc,test_conf_absolute_bs_unc,test_conf_absolute_balanced_accuracy,test_conf_normalized_accuracy,test_conf_normalized_precision,test_conf_normalized_recall,test_conf_normalized_f1,test_conf_normalized_roc_auc,test_conf_normalized_bs,test_conf_normalized_bs_mcb,test_conf_normalized_bs_dsc,test_conf_normalized_bs_unc,test_conf_normalized_balanced_accuracy,test_accuracy,test_precision,test_recall,test_f1,test_roc_auc,test_bs,test_bs_mcb,test_bs_dsc,test_bs_unc,test_balanced_accuracy,test_runtime,test_samples_per_second,test_steps_per_second,count
phrase_relatedness,0.7411104440689087,0.6,0.0,0.0,0.0,0.5,0.24000000000000005,0.0,0.0,0.24000000000000005,0.5,0.45,0.2,0.125,0.15384615384615385,0.39583333333333337,0.3074869766530183,0.07593935760539924,0.008452380952381017,0.24000000000000005,0.3958333333333333,0.5,0.4375,0.875,0.5833333333333334,0.6354166666666666,0.2857170370357288,0.0998837037023955,0.054166666666666724,0.24000000000000005,0.5625,0.45,0.38461538461538464,0.625,0.4761904761904762,0.44791666666666663,0.27262251754335437,0.05054459546543219,0.017922077922077867,0.24000000000000005,0.47916666666666663,0.1877,106.526,15.979,20
physical_intuition,0.6344562768936157,0.625,0.0,0.0,0.0,0.5,0.234375,0.0,0.0,0.234375,0.5,0.5625,0.0,0.0,0.0,0.6499999999999999,0.2370410464368394,0.05995771310350606,0.05729166666666666,0.234375,0.45,0.5625,0.45454545454545453,0.8333333333333334,0.5882352941176471,0.7833333333333333,0.23706537381776518,0.09644037381776518,0.09375,0.234375,0.6166666666666667,0.5625,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.6166666666666667,0.2199487441573919,0.01994874415739173,0.03437499999999982,0.234375,0.48333333333333334,0.1478,108.288,13.536,16
physics,0.6497501730918884,0.6521739130434783,0.0,0.0,0.0,0.5,0.22684310018903583,0.0,0.0,0.22684310018903583,0.5,0.6521739130434783,0.0,0.0,0.0,0.6729166666666666,0.2929469794950715,0.10077590816798998,0.034672028861954335,0.22684310018903583,0.5,0.6304347826086957,0.4782608695652174,0.6875,0.5641025641025642,0.6729166666666667,0.2373925285778025,0.05215702133142566,0.041607592942659005,0.22684310018903583,0.64375,0.6521739130434783,0.5,0.1875,0.2727272727272727,0.6,0.22870125040766973,0.020716300574893792,0.0188581503562599,0.22684310018903583,0.54375,0.3705,124.153,16.194,46
play_dialog_same_or_different,0.6905559301376343,0.624390243902439,0.624390243902439,1.0,0.7687687687687688,0.5,0.23452706722189176,0.0,0.0,0.23452706722189176,0.5,0.375609756097561,0.0,0.0,0.0,0.5661525974025975,0.5944815816509035,0.37034991950094864,0.010395405071936897,0.23452706722189176,0.5,0.624390243902439,0.624390243902439,1.0,0.7687687687687688,0.5565137987012988,0.23733026318332492,0.008545402174179678,0.0057422062127465145,0.23452706722189176,0.5,0.5024390243902439,0.6625,0.4140625,0.5096153846153846,0.6130275974025974,0.24865287703288472,0.03731122652599342,0.023185416715000462,0.23452706722189176,0.5317065746753247,1.528,134.159,17.015,205
presuppositions_as_nli,0.7072965502738953,0.5986394557823129,0.0,0.0,0.0,0.5,0.24027025776296912,0.0,0.0,0.24027025776296912,0.5,0.6054421768707483,1.0,0.01694915254237288,0.03333333333333333,0.5156009244992296,0.28467562022840875,0.05164068464245275,0.007235322177013115,0.24027025776296912,0.5084745762711864,0.48299319727891155,0.4174757281553398,0.7288135593220338,0.5308641975308642,0.5069337442218798,0.2923893805718392,0.05650796456167667,0.0043888417528065715,0.24027025776296912,0.523497688751926,0.5238095238095238,0.4098360655737705,0.423728813559322,0.41666666666666663,0.49884437596302006,0.256244441023087,0.0196849687493289,0.0037107854892109993,0.24027025776296912,0.5073189522342065,1.1083,132.638,17.144,147
question_selection,0.6534796953201294,0.6195121951219512,0.0,0.0,0.0,0.5,0.23571683521713263,0.0,0.0,0.23571683521713263,0.5,0.6195121951219512,0.0,0.0,0.0,0.4689077326872602,0.38039924485494403,0.14655474821015757,0.0018723385723461716,0.23571683521713263,0.5,0.44390243902439025,0.40425531914893614,0.9743589743589743,0.5714285714285714,0.5523924894003635,0.37341041136771347,0.14927659259287793,0.01158301644229709,0.23571683521713263,0.5462346052897233,0.6097560975609756,0.4878048780487805,0.5128205128205128,0.5,0.6192206743387845,0.2282719190927092,0.010097249281491805,0.017542165405915244,0.23571683521713263,0.591055925701595,1.5377,133.316,16.908,205
real_or_fake_text,0.6037403345108032,0.8598726114649682,0.0,0.0,0.0,0.5,0.12049170351738407,0.0,0.0,0.12049170351738407,0.5,0.8471337579617835,0.0,0.0,0.0,0.47508417508417505,0.1395927240106516,0.019990063884455664,0.0008890433911881435,0.12049170351738407,0.4925925925925926,0.4585987261146497,0.13793103448275862,0.5454545454545454,0.22018348623853207,0.5333333333333333,0.34239637189234656,0.2287507111129278,0.0068460427379653105,0.12049170351738407,0.4949494949494949,0.8598726114649682,0.0,0.0,0.0,0.5326599326599326,0.13565644162166032,0.01820117926193937,0.0030364411576631195,0.12049170351738407,0.5,1.2162,129.088,16.444,157
reasoning_about_colored_objects,0.8345044851303101,0.5902439024390244,0.0,0.0,0.0,0.5,0.24185603807257583,0.0,0.0,0.24185603807257583,0.5,0.5902439024390244,0.0,0.0,0.0,0.3531090121999213,0.39604085001574135,0.15418481194316552,0.0,0.24185603807257583,0.5,0.697560975609756,0.84375,0.32142857142857145,0.4655172413793104,0.6978551751279024,0.21939360287231696,0.028646838235010935,0.0511092734352698,0.24185603807257583,0.6400531286894924,0.6439024390243903,0.9230769230769231,0.14285714285714285,0.24742268041237114,0.5401416765053129,0.2678600393258419,0.04922589298437832,0.02322189173111225,0.24185603807257583,0.5672963400236127,1.5172,135.115,17.137,205
riddle_sense,0.8865254521369934,0.6,0.6,1.0,0.7499999999999999,0.5,0.24,0.0,0.0,0.24,0.5,0.4,0.0,0.0,0.0,0.5,0.5888480169195065,0.4388480169195065,0.09,0.24,0.5,0.7,0.7142857142857143,0.8333333333333334,0.7692307692307692,0.45833333333333337,0.27747691387856854,0.06795310435475901,0.030476190476190462,0.24,0.6666666666666667,0.4,0.0,0.0,0.0,0.375,0.3348188410967773,0.0981521744301102,0.0033333333333329107,0.24,0.5,0.1121,89.245,17.849,10
ruin_names,0.7188225388526917,0.5444444444444444,0.0,0.0,0.0,0.5,0.24802469135802468,0.0,0.0,0.24802469135802468,0.5,0.5222222222222223,0.3333333333333333,0.04878048780487805,0.0851063829787234,0.4260826281732205,0.37916316266739797,0.1340296570687761,0.002891185759402809,0.24802469135802468,0.4835739173718268,0.5,0.47435897435897434,0.9024390243902439,0.6218487394957983,0.5087108013937283,0.35270444365363757,0.11607780863990577,0.01139805634429289,0.24802469135802468,0.5328521652563465,0.5333333333333333,0.4444444444444444,0.0975609756097561,0.16,0.571926331508213,0.26106741241845793,0.0352803753814209,0.02223765432098765,0.24802469135802468,0.49776007964161273,0.7034,127.958,17.061,90
salient_translation_error_detection,0.5252472162246704,0.775,0.0,0.0,0.0,0.5,0.174375,0.0,0.0,0.174375,0.5,0.775,0.0,0.0,0.0,0.5978494623655913,0.20260536939682947,0.03502374989588222,0.006793380499052759,0.174375,0.5,0.33,0.24277456647398843,0.9333333333333333,0.3853211009174312,0.5853763440860216,0.3299116402850453,0.16404803519388605,0.00851139490884073,0.174375,0.5440860215053763,0.775,0.0,0.0,0.0,0.5617204301075269,0.1714977101597571,0.011223686911754877,0.014100976751997785,0.174375,0.5,1.4945,133.822,16.728,200
sentence_ambiguity,0.589932918548584,0.8333333333333334,0.8333333333333334,1.0,0.9090909090909091,0.5,0.13888888888888887,0.0,0.0,0.13888888888888887,0.5,0.16666666666666666,0.0,0.0,0.0,0.6,0.7887063316581261,0.6775952205470149,0.02777777777777775,0.13888888888888887,0.5,0.8333333333333334,0.8333333333333334,1.0,0.9090909090909091,0.4,0.1764536948829791,0.0514536948829791,0.013888888888888867,0.13888888888888887,0.5,0.75,0.8888888888888888,0.8,0.8421052631578948,0.85,0.1997345805730771,0.1372345805730771,0.07638888888888887,0.13888888888888887,0.65,0.1226,97.913,16.319,12
similarities_abstraction,0.8013572692871094,0.5333333333333333,0.5333333333333333,1.0,0.6956521739130436,0.5,0.24888888888888885,0.0,0.0,0.24888888888888885,0.5,0.4666666666666667,0.0,0.0,0.0,0.6428571428571428,0.466557461659365,0.2856050807069841,0.0679365079365079,0.24888888888888885,0.5,0.5333333333333333,0.5333333333333333,1.0,0.6956521739130436,0.6785714285714286,0.3890812172796348,0.21963677283519034,0.0794444444444444,0.24888888888888885,0.5,0.5333333333333333,0.5333333333333333,1.0,0.6956521739130436,0.6607142857142857,0.2956160598147427,0.12894939314807605,0.0822222222222222,0.24888888888888885,0.5,0.144,104.143,13.886,15
simple_ethical_questions,0.6642186641693115,0.6956521739130435,0.0,0.0,0.0,0.5,0.21172022684310024,0.0,0.0,0.21172022684310024,0.5,0.6956521739130435,0.0,0.0,0.0,0.8303571428571428,0.2510759447262822,0.13271845680357686,0.09336273892039489,0.21172022684310024,0.5,0.43478260869565216,0.3125,0.7142857142857143,0.43478260869565216,0.4375,0.3740139212558167,0.16531826908190367,0.0030245746691872355,0.21172022684310024,0.5133928571428572,0.5217391304347826,0.16666666666666666,0.14285714285714285,0.15384615384615383,0.4375,0.23794306763087142,0.05195272946662019,0.02572988867884901,0.21172022684310024,0.4151785714285714,0.2036,112.943,14.732,23
snarks,1.0237042903900146,0.5,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.5,0.5,0.0,0.0,0.0,0.4506172839506173,0.3276475577601383,0.08073397751322464,0.0030864197530863224,0.25,0.5,0.5,0.5,1.0,0.6666666666666666,0.5246913580246914,0.27809850027593436,0.04545492552709646,0.0173564252511621,0.25,0.5,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.1728395061728395,0.39397488482999216,0.14397488482997794,-1.4210854715202004e-14,0.25,0.2222222222222222,0.3035,118.601,16.472,36
social_iqa,0.6461380124092102,0.6731707317073171,0.0,0.0,0.0,0.5,0.2200118976799524,0.0,0.0,0.2200118976799524,0.5,0.6731707317073171,0.0,0.0,0.0,0.5439108803807051,0.29799649895861885,0.08369533099891432,0.005710729720247887,0.2200118976799524,0.5,0.3951219512195122,0.33136094674556216,0.835820895522388,0.47457627118644063,0.5254163962794722,0.3417208707400246,0.12730297025603443,0.005593997195962236,0.2200118976799524,0.5084901579061215,0.6536585365853659,0.4583333333333333,0.3283582089552239,0.3826086956521739,0.5701925156824572,0.2266536618288157,0.019330781569822153,0.012689017420958876,0.2200118976799524,0.5699762059268874,1.525,134.424,17.049,205
social_support,1.3397328853607178,0.888268156424581,0.0,0.0,0.0,0.5,0.0992478387066571,0.0,0.0,0.0992478387066571,0.5,0.6480446927374302,0.0784313725490196,0.2,0.11267605633802816,0.37232704402515726,0.23238584464766057,0.13313800594100347,0.0,0.0992478387066571,0.45220125786163523,0.11173184357541899,0.10734463276836158,0.95,0.19289340101522842,0.3594339622641509,0.637508183021949,0.5382653132777561,4.968962464199644e-06,0.0992478387066571,0.4781446540880503,0.10614525139664804,0.10674157303370786,0.95,0.19191919191919193,0.40974842767295594,0.5295739663247667,0.4329006286283903,0.0025745010102806443,0.0992478387066571,0.475,1.3526,132.336,17.004,179
sports_understanding,0.7492743730545044,0.5177664974619289,0.5177664974619289,1.0,0.6822742474916388,0.5,0.24968435156793525,0.0,0.0,0.24968435156793525,0.5,0.48223350253807107,0.0,0.0,0.0,0.49122807017543857,0.5131691678704547,0.2649339152425648,0.0014490989400453291,0.24968435156793525,0.5,0.5177664974619289,0.5177664974619289,1.0,0.6822742474916388,0.4754385964912281,0.2622899473360241,0.01931602564516416,0.006710429877075291,0.24968435156793525,0.5,0.4517766497461929,0.4807692307692308,0.7352941176470589,0.5813953488372092,0.35799793601651186,0.2771659770930223,0.027481625525085623,-1.4432899320127035e-15,0.24968435156793525,0.44133126934984523,1.4883,132.363,16.797,197
strange_stories,0.7007892727851868,0.53125,0.53125,1.0,0.6938775510204082,0.5,0.2490234375,0.0,0.0,0.2490234375,0.5,0.46875,0.0,0.0,0.0,0.43137254901960786,0.44392740968758937,0.20226074302092267,0.007356770833333304,0.2490234375,0.5,0.46875,0.5,0.7058823529411765,0.5853658536585366,0.44705882352941173,0.2888394452254953,0.056696588082638166,0.01688058035714285,0.2490234375,0.4529411764705883,0.53125,0.6666666666666666,0.23529411764705882,0.3478260869565218,0.615686274509804,0.2530171080075656,0.05841483528029279,0.05442116477272718,0.2490234375,0.5509803921568628,0.2522,126.899,15.862,32
strategyqa,0.6521128416061401,0.6,0.6,1.0,0.7499999999999999,0.5,0.24000000000000002,0.0,0.0,0.24000000000000002,0.5,0.4292682926829268,0.875,0.056910569105691054,0.10687022900763359,0.5997422169343644,0.360833533704815,0.13449929346964598,0.013665759764830976,0.24000000000000002,0.5223577235772358,0.6,0.6,1.0,0.7499999999999999,0.607674003569304,0.2358038753297452,0.017855784105352573,0.022051908775607393,0.24000000000000002,0.5,0.6536585365853659,0.6529411764705882,0.9024390243902439,0.757679180887372,0.6025183422565933,0.22996017375318123,0.01001449838152596,0.02005432462834475,0.24000000000000002,0.5914634146341464,1.5186,134.996,17.121,205
suicide_risk,0.6204521656036377,0.625,0.0,0.0,0.0,0.5,0.234375,0.0,0.0,0.234375,0.5,0.625,0.0,0.0,0.0,0.8,0.35472942229326476,0.26097942229326476,0.140625,0.234375,0.5,0.625,0.0,0.0,0.0,0.4666666666666666,0.23068622308912967,0.06401955642246299,0.06770833333333331,0.234375,0.5,0.625,0.0,0.0,0.0,0.6,0.21752577793663774,0.06752577793663739,0.08437499999999964,0.234375,0.5,0.1061,75.412,9.427,8
swahili_english_proverbs,0.6899250745773315,0.5483870967741935,0.5483870967741935,1.0,0.7083333333333333,0.5,0.24765868886576478,0.0,0.0,0.24765868886576478,0.5,0.45161290322580644,0.5,0.058823529411764705,0.10526315789473684,0.5966386554621849,0.503908407403595,0.29906969772617564,0.0428199791883454,0.24765868886576478,0.49369747899159666,0.5483870967741935,0.5483870967741935,1.0,0.7083333333333333,0.5630252100840336,0.3537394168517814,0.1483630727657599,0.0422823447797433,0.24765868886576478,0.5,0.5161290322580645,1.0,0.11764705882352941,0.21052631578947367,0.6260504201680672,0.24872924501446766,0.0592771200784713,0.05820656392976842,0.24765868886576478,0.5588235294117647,0.2835,109.361,14.111,31
swedish_to_german_proverbs,0.8828008770942688,0.5714285714285714,0.0,0.0,0.0,0.5,0.24489795918367344,0.0,0.0,0.24489795918367344,0.5,0.5714285714285714,0.0,0.0,0.0,0.49999999999999994,0.39672982171677357,0.18839648838344025,0.03656462585034012,0.24489795918367344,0.5,0.42857142857142855,0.42857142857142855,1.0,0.6,0.6041666666666667,0.41754744807599703,0.21278554331409227,0.04013605442176868,0.24489795918367344,0.5,0.5714285714285714,0.0,0.0,0.0,0.47916666666666663,0.3152416554040203,0.09160219962170732,0.02125850340136043,0.24489795918367344,0.5,0.136,102.971,14.71,14
symbol_interpretation,0.5420944094657898,0.7777777777777778,0.0,0.0,0.0,0.5,0.17283950617283952,0.0,0.0,0.17283950617283952,0.5,0.7777777777777778,0.0,0.0,0.0,0.5213990554899646,0.22197445679320824,0.05251282090007928,0.0033778702797105653,0.17283950617283952,0.5,0.3282828282828283,0.2236024844720497,0.8181818181818182,0.35121951219512193,0.48642266824085,0.4221122675316508,0.25089245194739873,0.0016196905885874635,0.17283950617283952,0.5032467532467533,0.7777777777777778,0.0,0.0,0.0,0.5184474616292798,0.17645221987326898,0.01006449946256005,0.006451785762130596,0.17283950617283952,0.5,1.463,135.336,17.088,198
temporal_sequences,0.7690571546554565,0.675,0.0,0.0,0.0,0.5,0.219375,0.0,0.0,0.219375,0.5,0.675,0.0,0.0,0.0,0.5084900284900286,0.300945381906828,0.08813301681277927,0.006562634905951242,0.219375,0.5,0.47,0.35251798561151076,0.7538461538461538,0.48039215686274506,0.5512250712250713,0.3046938861844343,0.09744463878432486,0.012125752599890516,0.219375,0.5435897435897435,0.675,0.0,0.0,0.0,0.5568091168091168,0.25995439872520465,0.051848338119143605,0.011268939393938943,0.219375,0.5,1.5197,131.604,16.45,200
timedial,0.7036902904510498,0.5609756097560976,0.0,0.0,0.0,0.5,0.2462819750148721,0.0,0.0,0.2462819750148721,0.5,0.5609756097560976,0.0,0.0,0.0,0.5305314009661836,0.42172497910162554,0.1880014815725326,0.012558477485779151,0.2462819750148721,0.5,0.4975609756097561,0.46285714285714286,0.9,0.6113207547169811,0.6340096618357488,0.3046998258385668,0.08853712444493655,0.030119273621241838,0.2462819750148721,0.5413043478260869,0.5219512195121951,0.45555555555555555,0.45555555555555555,0.45555555555555555,0.5241545893719807,0.2545863488481492,0.013799338212898277,0.005494964379621187,0.2462819750148721,0.5147342995169082,1.57,130.576,16.561,205
tracking_shuffled_objects,0.5095203518867493,0.775609756097561,0.0,0.0,0.0,0.5,0.17403926234384293,0.0,0.0,0.17403926234384293,0.5,0.775609756097561,0.0,0.0,0.0,0.441618813234892,0.22252891293069582,0.055117343527043644,0.006627692940190749,0.17403926234384293,0.5,0.33658536585365856,0.23837209302325582,0.8913043478260869,0.3761467889908257,0.5649439431227782,0.4204635966501894,0.2530362702152936,0.006611935908947125,0.17403926234384293,0.5337024883784522,0.775609756097561,0.0,0.0,0.0,0.6501230516817063,0.16603539189437475,0.007759131537853431,0.015763001987321612,0.17403926234384293,0.5,1.5305,133.943,16.988,205
understanding_fables,0.6561403274536133,0.7105263157894737,0.0,0.0,0.0,0.5,0.20567867036011084,0.0,0.0,0.20567867036011084,0.5,0.7105263157894737,0.0,0.0,0.0,0.5218855218855218,0.2820210262535444,0.10219646485003564,0.025854108956602062,0.20567867036011084,0.5,0.5263157894736842,0.36,0.8181818181818182,0.5,0.531986531986532,0.316942037787326,0.12776910545649892,0.016505738029283762,0.20567867036011084,0.6127946127946128,0.7105263157894737,0.0,0.0,0.0,0.6262626262626263,0.22246801846518155,0.04383516181374886,0.027045813708678146,0.20567867036011084,0.5,0.3279,115.879,15.247,38
undo_permutation,0.5259464979171753,0.5333333333333333,0.5333333333333333,1.0,0.6956521739130436,0.5,0.24888888888888897,0.0,0.0,0.24888888888888897,0.5,0.4666666666666667,0.0,0.0,0.0,0.6517857142857143,0.5155686905023041,0.34185595337493285,0.07517615176151768,0.24888888888888897,0.5,0.5833333333333334,0.5636363636363636,0.96875,0.7126436781609196,0.7734375,0.2698879496738005,0.09675608154193233,0.07575702075702082,0.24888888888888897,0.5558035714285714,0.7166666666666667,0.6744186046511628,0.90625,0.7733333333333334,0.8727678571428572,0.18016007977887052,0.05624371836250891,0.12497252747252735,0.24888888888888897,0.703125,0.4603,130.354,17.381,60
unit_conversion,0.5868032574653625,0.6484375,0.6484375,1.0,0.7867298578199052,0.5,0.22796630859375,0.0,0.0,0.22796630859375,0.5,0.3515625,0.0,0.0,0.0,0.5440428380187416,0.6443942102309057,0.44237288086582627,0.02594497922867059,0.22796630859375,0.5,0.6484375,0.6727272727272727,0.891566265060241,0.7668393782383419,0.8164658634538152,0.21197101895494097,0.0655401790885066,0.08153546872731562,0.22796630859375,0.5457831325301205,0.703125,0.8,0.7228915662650602,0.759493670886076,0.8139223560910307,0.19937629223003445,0.05338687198406172,0.08197688834777728,0.22796630859375,0.6947791164658634,0.9443,135.556,16.945,128
unit_interpretation,0.7357182502746582,0.65,0.0,0.0,0.0,0.5,0.22749999999999998,0.0,0.0,0.22749999999999998,0.5,0.65,0.0,0.0,0.0,0.15384615384615385,0.33046443448282525,0.10296443448282527,0.0,0.22749999999999998,0.5,0.5,0.0,0.0,0.0,0.31868131868131866,0.283643462853831,0.05626251047287861,0.00011904761904757422,0.22749999999999998,0.38461538461538464,0.65,0.0,0.0,0.0,0.3516483516483517,0.2578766321481746,0.03287663214817449,0.002499999999999891,0.22749999999999998,0.5,0.1699,117.741,17.661,20
vitaminc_fact_verification,0.6821906566619873,0.8829268292682927,0.0,0.0,0.0,0.5,0.10336704342653182,0.0,0.0,0.10336704342653182,0.5,0.8829268292682927,0.0,0.0,0.0,0.44337016574585636,0.10875036449075261,0.007722690174600574,0.0023393691103797826,0.10336704342653182,0.5,0.11707317073170732,0.11707317073170732,1.0,0.2096069868995633,0.44613259668508287,0.7875698521421595,0.6858381448250863,0.0016353361094586238,0.10336704342653182,0.5,0.551219512195122,0.08536585365853659,0.2916666666666667,0.1320754716981132,0.4604051565377532,0.2463296844488672,0.144610437365092,0.0016477963427566217,0.10336704342653182,0.43865101289134434,1.5134,135.46,17.18,205
what_is_the_tao,0.764253556728363,0.5714285714285714,0.5714285714285714,1.0,0.7272727272727273,0.5,0.24489795918367346,0.0,0.0,0.24489795918367346,0.5,0.42857142857142855,0.0,0.0,0.0,0.5833333333333334,0.5099672777168297,0.31949108724063924,0.05442176870748297,0.24489795918367346,0.5,0.5714285714285714,0.5714285714285714,1.0,0.7272727272727273,1.0,0.22812586324912537,0.22812586324912537,0.24489795918367346,0.24489795918367346,0.5,0.2857142857142857,0.0,0.0,0.0,0.33333333333333337,0.28561121294139535,0.09513502246520453,0.05442176870748264,0.24489795918367346,0.3333333333333333,0.0704,99.469,14.21,7
which_wiki_edit,0.5405611991882324,0.7807017543859649,0.0,0.0,0.0,0.5,0.17120652508464143,0.0,0.0,0.17120652508464143,0.5,0.7807017543859649,0.0,0.0,0.0,0.4489887640449438,0.21903463475526108,0.04879107936116753,0.0009629696905478768,0.17120652508464143,0.5,0.20175438596491227,0.18867924528301888,0.8,0.30534351145038174,0.5244943820224719,0.548138107711768,0.38388656977601954,0.006954987148892977,0.17120652508464143,0.41685393258426967,0.7631578947368421,0.0,0.0,0.0,0.597752808988764,0.17799858755873388,0.01925332013485498,0.012461257660762531,0.17120652508464143,0.4887640449438202,0.8872,128.49,16.907,114
winowhy,0.47213324904441833,0.5121951219512195,0.0,0.0,0.0,0.5,0.2498512790005948,0.0,0.0,0.2498512790005948,0.5,0.5121951219512195,0.0,0.0,0.0,0.5122857142857142,0.38519790084920236,0.14643320455562292,0.011086582707015374,0.2498512790005948,0.5,0.4878048780487805,0.4878048780487805,1.0,0.6557377049180327,0.6495238095238095,0.29167632495512025,0.07091746043370192,0.029092414479176487,0.2498512790005948,0.5,0.8195121951219512,0.9090909090909091,0.7,0.7909604519774012,0.9043809523809523,0.1507805026030007,0.040450152919267346,0.13952092931686147,0.2498512790005948,0.8166666666666667,1.5496,132.296,16.779,205
